mean,RMS,ptp,std,max,min
21.161,21.161,0.192,0.062,21.26,21.068
21.164,21.164,0.192,0.061,21.26,21.068
21.13,21.13,0.111,0.043,21.179,21.068
21.132,21.132,0.103,0.04,21.179,21.076
21.132,21.132,0.103,0.04,21.179,21.076
21.132,21.132,0.106,0.041,21.182,21.076
21.14,21.14,0.123,0.049,21.199,21.076
21.153,21.153,0.123,0.042,21.199,21.076
21.174,21.174,0.047,0.018,21.199,21.152
21.181,21.181,0.044,0.014,21.199,21.155
21.178,21.178,0.044,0.015,21.199,21.155
21.175,21.175,0.03,0.012,21.185,21.155
21.176,21.176,0.022,0.009,21.185,21.163
21.161,21.161,0.076,0.027,21.185,21.109
21.159,21.159,0.072,0.026,21.181,21.109
21.162,21.162,0.072,0.027,21.181,21.109
21.146,21.146,0.076,0.033,21.18,21.104
21.151,21.151,0.082,0.037,21.186,21.104
21.145,21.145,0.107,0.045,21.186,21.079
21.144,21.144,0.107,0.044,21.186,21.079
21.127,21.127,0.107,0.043,21.186,21.079
21.13,21.13,0.107,0.042,21.186,21.079
21.134,21.134,0.127,0.048,21.206,21.079
21.148,21.148,0.11,0.039,21.206,21.096
21.147,21.147,0.11,0.038,21.206,21.096
21.167,21.167,0.09,0.032,21.206,21.116
21.178,21.178,0.055,0.02,21.206,21.151
21.174,21.174,0.045,0.015,21.196,21.151
21.184,21.184,0.036,0.013,21.2,21.164
21.171,21.171,0.1,0.037,21.2,21.1
21.171,21.171,0.1,0.037,21.2,21.1
21.174,21.174,0.1,0.037,21.2,21.1
21.17,21.17,0.1,0.037,21.2,21.1
21.169,21.169,0.096,0.036,21.196,21.1
21.186,21.186,0.03,0.011,21.196,21.166
21.163,21.163,0.119,0.044,21.196,21.077
21.127,21.128,0.183,0.071,21.196,21.013
21.132,21.132,0.183,0.074,21.196,21.013
21.128,21.128,0.177,0.071,21.19,21.013
21.109,21.11,0.177,0.065,21.19,21.013
21.132,21.132,0.177,0.069,21.19,21.013
21.168,21.168,0.101,0.038,21.194,21.093
21.172,21.172,0.119,0.042,21.212,21.093
21.173,21.173,0.119,0.042,21.212,21.093
21.19,21.19,0.038,0.013,21.212,21.174
21.174,21.174,0.101,0.034,21.212,21.111
21.17,21.17,0.101,0.033,21.212,21.111
21.163,21.163,0.068,0.026,21.179,21.111
21.166,21.166,0.085,0.029,21.196,21.111
21.164,21.164,0.085,0.028,21.196,21.111
21.177,21.177,0.034,0.011,21.196,21.162
21.172,21.172,0.05,0.017,21.196,21.146
21.171,21.171,0.05,0.017,21.196,21.146
21.171,21.171,0.05,0.017,21.196,21.146
21.14,21.14,0.191,0.069,21.196,21.005
21.137,21.137,0.191,0.068,21.196,21.005
21.147,21.147,0.191,0.072,21.196,21.005
21.152,21.152,0.193,0.074,21.198,21.005
21.133,21.133,0.193,0.072,21.198,21.005
21.166,21.166,0.095,0.034,21.198,21.103
21.164,21.164,0.095,0.035,21.198,21.103
21.165,21.165,0.095,0.035,21.198,21.103
21.174,21.174,0.141,0.047,21.244,21.103
21.191,21.191,0.091,0.031,21.244,21.153
21.202,21.202,0.091,0.031,21.244,21.153
21.209,21.209,0.055,0.022,21.244,21.189
21.2,21.2,0.089,0.031,21.244,21.155
21.188,21.188,0.07,0.022,21.225,21.155
21.188,21.188,0.07,0.022,21.225,21.155
21.185,21.185,0.054,0.017,21.209,21.155
21.176,21.176,0.067,0.024,21.209,21.142
21.175,21.175,0.067,0.025,21.209,21.142
21.184,21.184,0.087,0.033,21.229,21.142
21.162,21.162,0.151,0.053,21.229,21.078
21.162,21.162,0.151,0.053,21.229,21.078
21.169,21.169,0.151,0.053,21.229,21.078
21.185,21.185,0.151,0.056,21.229,21.078
21.174,21.174,0.151,0.052,21.229,21.078
21.199,21.199,0.052,0.019,21.229,21.177
21.198,21.198,0.052,0.019,21.229,21.177
21.193,21.193,0.076,0.026,21.229,21.153
21.182,21.182,0.053,0.019,21.206,21.153
21.183,21.183,0.053,0.019,21.206,21.153
21.176,21.176,0.053,0.018,21.206,21.153
21.156,21.156,0.076,0.027,21.181,21.105
21.161,21.161,0.076,0.028,21.181,21.105
21.162,21.162,0.076,0.029,21.181,21.105
21.165,21.165,0.089,0.031,21.194,21.105
21.164,21.164,0.089,0.031,21.194,21.105
21.184,21.184,0.039,0.013,21.203,21.164
21.177,21.177,0.058,0.021,21.203,21.145
21.183,21.183,0.062,0.024,21.207,21.145
21.167,21.167,0.089,0.034,21.207,21.118
21.171,21.171,0.089,0.035,21.207,21.118
21.173,21.173,0.092,0.036,21.21,21.118
21.18,21.18,0.092,0.033,21.21,21.118
21.173,21.173,0.092,0.03,21.21,21.118
21.178,21.178,0.064,0.021,21.21,21.146
21.185,21.185,0.071,0.026,21.217,21.146
21.188,21.188,0.08,0.03,21.226,21.146
21.182,21.182,0.08,0.034,21.226,21.146
21.19,21.19,0.08,0.035,21.226,21.146
21.183,21.183,0.111,0.044,21.226,21.115
21.165,21.165,0.111,0.045,21.226,21.115
21.167,21.167,0.118,0.047,21.233,21.115
21.172,21.172,0.118,0.046,21.233,21.115
21.168,21.168,0.118,0.043,21.233,21.115
21.146,21.147,0.225,0.077,21.233,21.008
21.163,21.164,0.225,0.08,21.233,21.008
21.158,21.158,0.204,0.076,21.212,21.008
21.128,21.128,0.204,0.092,21.212,21.008
21.109,21.109,0.204,0.086,21.212,21.008
21.146,21.146,0.187,0.073,21.212,21.025
21.133,21.134,0.179,0.066,21.204,21.025
21.123,21.123,0.166,0.058,21.191,21.025
21.159,21.159,0.108,0.038,21.205,21.097
21.144,21.144,0.186,0.066,21.205,21.019
21.131,21.131,0.186,0.062,21.205,21.019
21.136,21.136,0.186,0.064,21.205,21.019
21.155,21.156,0.231,0.079,21.25,21.019
21.14,21.14,0.231,0.075,21.25,21.019
