mean,RMS,ptp,std,max,min
21.127,21.128,0.186,0.065,21.199,21.013
21.133,21.133,0.186,0.068,21.199,21.013
21.132,21.132,0.181,0.067,21.194,21.013
21.142,21.142,0.181,0.066,21.194,21.013
21.153,21.153,0.216,0.074,21.229,21.013
21.186,21.186,0.074,0.025,21.229,21.155
21.186,21.186,0.074,0.025,21.229,21.155
21.186,21.186,0.074,0.025,21.229,21.155
21.158,21.159,0.21,0.072,21.229,21.019
21.136,21.136,0.173,0.064,21.192,21.019
21.136,21.136,0.173,0.064,21.192,21.019
21.102,21.102,0.192,0.08,21.192,21.0
21.091,21.091,0.18,0.069,21.18,21.0
21.132,21.132,0.225,0.076,21.225,21.0
21.154,21.154,0.23,0.084,21.23,21.0
21.127,21.127,0.23,0.093,21.23,21.0
21.176,21.176,0.203,0.077,21.246,21.043
21.2,21.2,0.212,0.079,21.255,21.043
21.154,21.154,0.258,0.111,21.255,20.997
21.157,21.157,0.258,0.113,21.255,20.997
21.192,21.192,0.258,0.098,21.255,20.997
21.191,21.192,0.258,0.098,21.255,20.997
21.137,21.137,0.262,0.12,21.245,20.983
21.175,21.175,0.262,0.098,21.245,20.983
21.172,21.173,0.262,0.097,21.245,20.983
21.146,21.146,0.262,0.099,21.245,20.983
21.14,21.14,0.247,0.093,21.23,20.983
21.18,21.18,0.144,0.05,21.23,21.086
21.179,21.179,0.144,0.05,21.23,21.086
21.169,21.169,0.13,0.044,21.216,21.086
21.181,21.181,0.07,0.022,21.216,21.146
21.17,21.17,0.037,0.014,21.183,21.146
21.148,21.148,0.111,0.04,21.183,21.072
21.145,21.145,0.107,0.038,21.179,21.072
21.147,21.147,0.115,0.04,21.187,21.072
21.151,21.151,0.115,0.041,21.187,21.072
21.136,21.136,0.115,0.048,21.187,21.072
21.154,21.154,0.103,0.036,21.187,21.084
21.135,21.135,0.112,0.046,21.187,21.075
21.133,21.133,0.104,0.044,21.179,21.075
21.117,21.117,0.104,0.043,21.179,21.075
21.133,21.133,0.104,0.042,21.179,21.075
21.117,21.117,0.104,0.044,21.179,21.075
21.133,21.133,0.097,0.04,21.179,21.082
21.102,21.102,0.14,0.052,21.16,21.02
21.101,21.101,0.14,0.052,21.16,21.02
21.108,21.108,0.173,0.061,21.193,21.02
21.099,21.099,0.173,0.067,21.193,21.02
21.098,21.098,0.173,0.066,21.193,21.02
21.126,21.126,0.156,0.057,21.193,21.037
21.142,21.142,0.156,0.054,21.193,21.037
21.14,21.14,0.146,0.052,21.183,21.037
21.165,21.165,0.03,0.01,21.183,21.153
21.166,21.166,0.029,0.01,21.183,21.154
21.133,21.133,0.186,0.068,21.183,20.997
21.094,21.094,0.212,0.091,21.183,20.971
21.046,21.046,0.223,0.095,21.166,20.943
21.02,21.02,0.211,0.073,21.154,20.943
21.017,21.017,0.196,0.068,21.139,20.943
21.041,21.042,0.196,0.078,21.139,20.943
21.07,21.07,0.196,0.073,21.139,20.943
21.092,21.092,0.106,0.041,21.139,21.033
21.089,21.089,0.121,0.046,21.139,21.018
21.067,21.067,0.103,0.043,21.121,21.018
21.068,21.068,0.11,0.044,21.128,21.018
21.054,21.054,0.11,0.039,21.128,21.018
21.051,21.051,0.11,0.039,21.128,21.018
21.038,21.038,0.174,0.055,21.128,20.954
21.055,21.055,0.174,0.062,21.128,20.954
21.052,21.052,0.16,0.059,21.114,20.954
21.068,21.068,0.163,0.064,21.117,20.954
21.065,21.065,0.163,0.065,21.117,20.954
21.105,21.105,0.129,0.042,21.156,21.027
21.111,21.111,0.129,0.045,21.156,21.027
21.121,21.121,0.137,0.05,21.164,21.027
21.125,21.125,0.137,0.05,21.164,21.027
21.155,21.155,0.039,0.014,21.175,21.136
21.144,21.144,0.073,0.025,21.175,21.102
21.124,21.124,0.134,0.048,21.175,21.041
21.119,21.119,0.134,0.045,21.175,21.041
21.101,21.101,0.134,0.052,21.175,21.041
21.089,21.089,0.099,0.04,21.14,21.041
21.104,21.104,0.133,0.053,21.174,21.041
21.125,21.125,0.129,0.044,21.174,21.045
21.116,21.116,0.129,0.045,21.174,21.045
21.111,21.111,0.15,0.052,21.174,21.024
21.091,21.091,0.156,0.063,21.174,21.018
21.085,21.085,0.13,0.056,21.148,21.018
21.079,21.079,0.127,0.05,21.145,21.018
21.074,21.074,0.127,0.05,21.145,21.018
21.093,21.093,0.127,0.045,21.145,21.018
21.112,21.112,0.077,0.025,21.145,21.068
21.091,21.091,0.077,0.031,21.118,21.041
21.083,21.083,0.077,0.028,21.118,21.041
21.09,21.09,0.077,0.028,21.118,21.041
21.084,21.084,0.07,0.025,21.111,21.041
21.082,21.082,0.063,0.023,21.104,21.041
21.076,21.076,0.097,0.036,21.104,21.007
21.085,21.085,0.117,0.041,21.124,21.007
21.09,21.09,0.119,0.043,21.126,21.007
21.091,21.091,0.119,0.044,21.126,21.007
21.074,21.074,0.119,0.053,21.126,21.007
21.097,21.097,0.112,0.043,21.126,21.014
21.097,21.097,0.112,0.043,21.126,21.014
21.094,21.094,0.11,0.041,21.124,21.014
21.099,21.099,0.11,0.043,21.124,21.014
21.114,21.114,0.035,0.013,21.124,21.089
21.089,21.089,0.128,0.048,21.124,20.996
21.095,21.095,0.157,0.054,21.153,20.996
21.09,21.09,0.157,0.053,21.153,20.996
21.063,21.063,0.16,0.061,21.153,20.993
21.065,21.065,0.16,0.062,21.153,20.993
21.091,21.091,0.16,0.055,21.153,20.993
21.061,21.061,0.135,0.055,21.128,20.993
21.045,21.045,0.135,0.056,21.128,20.993
21.074,21.074,0.14,0.059,21.139,20.999
21.077,21.077,0.14,0.06,21.139,20.999
21.071,21.071,0.14,0.056,21.139,20.999
21.096,21.096,0.13,0.046,21.139,21.009
21.115,21.115,0.042,0.015,21.139,21.097
21.111,21.111,0.028,0.009,21.125,21.097
21.093,21.093,0.105,0.038,21.125,21.02
21.083,21.083,0.105,0.041,21.125,21.02
21.081,21.081,0.096,0.039,21.116,21.02
21.079,21.079,0.096,0.038,21.116,21.02
21.056,21.056,0.108,0.042,21.113,21.005
21.073,21.073,0.108,0.041,21.113,21.005
21.085,21.085,0.108,0.04,21.113,21.005
21.084,21.084,0.104,0.04,21.109,21.005
21.067,21.067,0.104,0.048,21.109,21.005
21.058,21.058,0.15,0.061,21.109,20.959
21.056,21.056,0.15,0.06,21.109,20.959
