mean,RMS,ptp,std,max,min
23.74,23.74,0.013,0.006,23.744,23.731
23.743,23.743,0.002,0.001,23.744,23.742
23.741,23.741,0.007,0.003,23.744,23.737
23.734,23.734,0.019,0.008,23.742,23.723
23.699,23.699,0.101,0.045,23.737,23.636
23.696,23.696,0.092,0.042,23.728,23.636
23.703,23.703,0.11,0.048,23.746,23.636
23.741,23.741,0.021,0.009,23.749,23.728
23.746,23.746,0.007,0.003,23.749,23.742
23.742,23.742,0.013,0.005,23.749,23.736
23.74,23.74,0.006,0.003,23.742,23.736
23.735,23.735,0.014,0.006,23.742,23.728
23.739,23.739,0.019,0.008,23.747,23.728
23.741,23.741,0.019,0.009,23.747,23.728
23.745,23.745,0.005,0.002,23.747,23.742
23.746,23.746,0.006,0.003,23.748,23.742
23.749,23.749,0.015,0.006,23.757,23.742
23.75,23.75,0.012,0.005,23.757,23.745
23.752,23.752,0.012,0.005,23.757,23.745
23.749,23.749,0.009,0.004,23.754,23.745
23.754,23.754,0.012,0.005,23.76,23.748
23.748,23.748,0.025,0.01,23.76,23.735
23.712,23.712,0.118,0.051,23.76,23.642
23.712,23.712,0.117,0.05,23.759,23.642
23.723,23.723,0.127,0.058,23.769,23.642
23.727,23.727,0.117,0.053,23.769,23.652
23.701,23.701,0.117,0.049,23.769,23.652
23.668,23.668,0.031,0.013,23.683,23.652
23.699,23.699,0.077,0.033,23.745,23.668
23.72,23.72,0.078,0.037,23.746,23.668
23.716,23.716,0.088,0.041,23.746,23.658
23.724,23.724,0.11,0.048,23.768,23.658
23.727,23.727,0.11,0.049,23.768,23.658
23.732,23.732,0.094,0.042,23.768,23.674
23.724,23.724,0.081,0.036,23.755,23.674
23.73,23.73,0.097,0.041,23.771,23.674
23.731,23.731,0.092,0.039,23.771,23.679
23.739,23.739,0.092,0.042,23.771,23.679
23.731,23.731,0.087,0.038,23.766,23.679
23.752,23.752,0.026,0.011,23.766,23.74
23.749,23.749,0.017,0.007,23.757,23.74
23.728,23.728,0.07,0.03,23.757,23.687
23.734,23.734,0.07,0.033,23.757,23.687
23.743,23.743,0.098,0.041,23.785,23.687
23.737,23.737,0.116,0.049,23.785,23.669
23.742,23.742,0.116,0.052,23.785,23.669
23.728,23.728,0.102,0.043,23.771,23.669
23.733,23.733,0.086,0.036,23.771,23.685
23.737,23.737,0.097,0.04,23.782,23.685
23.753,23.753,0.107,0.048,23.792,23.685
23.784,23.784,0.015,0.006,23.792,23.777
23.747,23.747,0.121,0.054,23.792,23.671
23.739,23.739,0.106,0.048,23.777,23.671
23.736,23.736,0.097,0.046,23.768,23.671
23.742,23.742,0.079,0.037,23.768,23.689
23.742,23.742,0.08,0.037,23.769,23.689
23.711,23.711,0.095,0.042,23.769,23.674
23.704,23.704,0.1,0.046,23.769,23.669
