mean,RMS,ptp,std,max,min
21.152,21.153,0.257,0.06,21.255,20.998
21.152,21.152,0.257,0.06,21.255,20.998
21.151,21.151,0.257,0.06,21.255,20.998
21.152,21.152,0.257,0.06,21.255,20.998
21.153,21.153,0.257,0.061,21.255,20.998
21.154,21.154,0.259,0.062,21.257,20.998
21.154,21.154,0.259,0.062,21.257,20.998
21.155,21.155,0.259,0.062,21.257,20.998
21.154,21.154,0.259,0.062,21.257,20.998
21.156,21.156,0.259,0.062,21.257,20.998
21.156,21.156,0.259,0.062,21.257,20.998
21.156,21.156,0.259,0.062,21.257,20.998
21.156,21.156,0.259,0.062,21.257,20.998
21.156,21.157,0.259,0.062,21.257,20.998
21.158,21.158,0.259,0.062,21.257,20.998
21.157,21.157,0.259,0.062,21.257,20.998
21.157,21.157,0.259,0.062,21.257,20.998
21.157,21.157,0.259,0.062,21.257,20.998
21.156,21.156,0.259,0.062,21.257,20.998
21.153,21.153,0.266,0.065,21.257,20.991
21.153,21.153,0.266,0.065,21.257,20.991
21.152,21.153,0.266,0.065,21.257,20.991
21.152,21.152,0.266,0.065,21.257,20.991
21.151,21.151,0.266,0.064,21.257,20.991
21.151,21.151,0.266,0.064,21.257,20.991
21.151,21.151,0.266,0.064,21.257,20.991
21.152,21.152,0.266,0.064,21.257,20.991
21.151,21.151,0.266,0.064,21.257,20.991
21.15,21.15,0.266,0.065,21.257,20.991
21.149,21.149,0.266,0.066,21.257,20.991
21.148,21.148,0.266,0.066,21.257,20.991
21.147,21.147,0.266,0.066,21.257,20.991
21.146,21.147,0.266,0.066,21.257,20.991
21.147,21.147,0.266,0.066,21.257,20.991
21.147,21.147,0.266,0.066,21.257,20.991
21.147,21.147,0.266,0.065,21.257,20.991
21.146,21.146,0.266,0.065,21.257,20.991
21.145,21.145,0.266,0.064,21.257,20.991
21.147,21.147,0.266,0.062,21.257,20.991
21.149,21.149,0.266,0.061,21.257,20.991
21.149,21.149,0.266,0.061,21.257,20.991
21.151,21.151,0.266,0.059,21.257,20.991
21.15,21.15,0.266,0.058,21.257,20.991
21.149,21.149,0.266,0.06,21.257,20.991
21.148,21.149,0.266,0.06,21.257,20.991
21.148,21.149,0.266,0.06,21.257,20.991
21.148,21.148,0.266,0.06,21.257,20.991
21.149,21.149,0.266,0.06,21.257,20.991
21.148,21.149,0.266,0.06,21.257,20.991
21.148,21.148,0.266,0.06,21.257,20.991
21.146,21.146,0.266,0.061,21.257,20.991
21.148,21.148,0.266,0.059,21.257,20.991
21.148,21.148,0.266,0.059,21.257,20.991
21.149,21.149,0.266,0.059,21.257,20.991
21.147,21.147,0.278,0.062,21.257,20.979
21.147,21.147,0.278,0.062,21.257,20.979
21.146,21.146,0.278,0.061,21.257,20.979
21.145,21.145,0.278,0.061,21.257,20.979
21.146,21.146,0.278,0.061,21.257,20.979
21.145,21.145,0.278,0.062,21.257,20.979
21.143,21.143,0.278,0.064,21.257,20.979
21.141,21.141,0.278,0.064,21.257,20.979
21.14,21.14,0.278,0.063,21.257,20.979
21.141,21.141,0.278,0.063,21.257,20.979
21.143,21.144,0.278,0.061,21.257,20.979
21.142,21.142,0.278,0.063,21.257,20.979
21.14,21.14,0.278,0.063,21.257,20.979
21.141,21.141,0.278,0.062,21.257,20.979
21.14,21.14,0.278,0.062,21.257,20.979
21.141,21.142,0.278,0.062,21.257,20.979
21.139,21.139,0.278,0.064,21.257,20.979
21.138,21.138,0.278,0.062,21.257,20.979
21.136,21.137,0.278,0.062,21.257,20.979
21.137,21.137,0.278,0.063,21.257,20.979
21.137,21.138,0.278,0.063,21.257,20.979
21.137,21.138,0.278,0.063,21.257,20.979
21.138,21.138,0.278,0.062,21.257,20.979
21.138,21.138,0.278,0.063,21.257,20.979
21.137,21.137,0.278,0.062,21.257,20.979
21.134,21.134,0.278,0.064,21.257,20.979
21.132,21.132,0.239,0.063,21.218,20.979
21.132,21.132,0.237,0.062,21.216,20.979
21.131,21.131,0.237,0.062,21.216,20.979
21.131,21.131,0.237,0.062,21.216,20.979
21.128,21.128,0.237,0.064,21.216,20.979
21.127,21.127,0.237,0.063,21.216,20.979
21.125,21.125,0.237,0.064,21.216,20.979
21.126,21.126,0.237,0.064,21.216,20.979
21.126,21.126,0.237,0.064,21.216,20.979
21.125,21.125,0.237,0.064,21.216,20.979
21.126,21.126,0.237,0.064,21.216,20.979
21.125,21.125,0.237,0.064,21.216,20.979
21.125,21.125,0.237,0.064,21.216,20.979
21.124,21.124,0.237,0.065,21.216,20.979
21.125,21.125,0.237,0.063,21.216,20.979
21.123,21.124,0.237,0.064,21.216,20.979
21.122,21.122,0.237,0.065,21.216,20.979
21.121,21.121,0.237,0.065,21.216,20.979
21.12,21.12,0.237,0.065,21.216,20.979
21.119,21.119,0.237,0.064,21.216,20.979
21.117,21.117,0.237,0.065,21.216,20.979
21.116,21.116,0.226,0.064,21.205,20.979
21.115,21.115,0.226,0.064,21.205,20.979
21.116,21.116,0.226,0.064,21.205,20.979
21.116,21.116,0.226,0.063,21.205,20.979
21.114,21.114,0.249,0.066,21.205,20.956
21.115,21.115,0.249,0.066,21.205,20.956
21.115,21.115,0.249,0.066,21.205,20.956
21.115,21.115,0.249,0.066,21.205,20.956
21.114,21.114,0.249,0.066,21.205,20.956
21.114,21.114,0.249,0.066,21.205,20.956
21.114,21.114,0.249,0.066,21.205,20.956
21.114,21.114,0.249,0.066,21.205,20.956
21.114,21.115,0.25,0.067,21.206,20.956
21.114,21.115,0.25,0.067,21.206,20.956
21.112,21.112,0.25,0.068,21.206,20.956
21.112,21.112,0.25,0.068,21.206,20.956
21.113,21.113,0.25,0.068,21.206,20.956
21.114,21.114,0.25,0.067,21.206,20.956
21.115,21.115,0.25,0.067,21.206,20.956
21.113,21.113,0.25,0.067,21.206,20.956
21.114,21.114,0.25,0.067,21.206,20.956
21.114,21.114,0.25,0.068,21.206,20.956
21.113,21.113,0.25,0.069,21.206,20.956
21.112,21.112,0.25,0.069,21.206,20.956
21.112,21.112,0.25,0.069,21.206,20.956
21.109,21.109,0.263,0.071,21.206,20.943
21.109,21.109,0.263,0.071,21.206,20.943
21.106,21.106,0.263,0.072,21.206,20.943
21.108,21.108,0.263,0.071,21.206,20.943
21.109,21.109,0.263,0.071,21.206,20.943
21.108,21.109,0.263,0.071,21.206,20.943
21.108,21.108,0.263,0.071,21.206,20.943
21.108,21.108,0.263,0.071,21.206,20.943
21.109,21.109,0.263,0.071,21.206,20.943
21.111,21.111,0.263,0.07,21.206,20.943
21.111,21.111,0.263,0.07,21.206,20.943
21.111,21.111,0.263,0.07,21.206,20.943
21.111,21.111,0.263,0.07,21.206,20.943
21.11,21.11,0.263,0.069,21.206,20.943
21.111,21.111,0.263,0.069,21.206,20.943
21.109,21.109,0.263,0.071,21.206,20.943
21.11,21.11,0.263,0.071,21.206,20.943
21.109,21.109,0.263,0.07,21.206,20.943
21.107,21.107,0.263,0.07,21.206,20.943
21.107,21.108,0.263,0.07,21.206,20.943
21.106,21.106,0.263,0.07,21.206,20.943
21.106,21.106,0.263,0.07,21.206,20.943
21.106,21.106,0.263,0.07,21.206,20.943
21.105,21.105,0.263,0.069,21.206,20.943
21.103,21.103,0.263,0.069,21.206,20.943
21.102,21.102,0.263,0.069,21.206,20.943
21.102,21.102,0.263,0.069,21.206,20.943
21.102,21.102,0.263,0.069,21.206,20.943
21.103,21.103,0.263,0.068,21.206,20.943
21.102,21.103,0.263,0.068,21.206,20.943
21.1,21.1,0.263,0.068,21.206,20.943
21.098,21.099,0.263,0.068,21.206,20.943
21.098,21.098,0.263,0.068,21.206,20.943
21.097,21.097,0.267,0.069,21.206,20.939
21.098,21.098,0.267,0.069,21.206,20.939
21.099,21.099,0.267,0.069,21.206,20.939
21.096,21.096,0.267,0.069,21.206,20.939
21.095,21.095,0.267,0.069,21.206,20.939
21.096,21.096,0.267,0.069,21.206,20.939
21.095,21.095,0.267,0.069,21.206,20.939
21.095,21.095,0.267,0.069,21.206,20.939
21.092,21.092,0.267,0.069,21.206,20.939
21.094,21.094,0.267,0.069,21.206,20.939
21.093,21.093,0.267,0.069,21.206,20.939
21.093,21.093,0.267,0.07,21.206,20.939
21.093,21.093,0.267,0.069,21.206,20.939
21.094,21.094,0.267,0.069,21.206,20.939
21.095,21.095,0.267,0.07,21.206,20.939
21.094,21.094,0.267,0.069,21.206,20.939
21.094,21.094,0.267,0.069,21.206,20.939
21.094,21.094,0.267,0.069,21.206,20.939
21.094,21.095,0.267,0.07,21.206,20.939
21.095,21.095,0.267,0.07,21.206,20.939
21.094,21.094,0.267,0.07,21.206,20.939
21.094,21.094,0.267,0.069,21.206,20.939
21.093,21.093,0.267,0.069,21.206,20.939
21.092,21.092,0.267,0.069,21.206,20.939
21.09,21.09,0.267,0.068,21.206,20.939
21.091,21.091,0.267,0.068,21.206,20.939
21.09,21.09,0.267,0.067,21.206,20.939
21.09,21.09,0.267,0.067,21.206,20.939
21.09,21.09,0.267,0.067,21.206,20.939
21.089,21.089,0.25,0.066,21.189,20.939
21.087,21.087,0.25,0.066,21.189,20.939
21.089,21.089,0.25,0.066,21.189,20.939
