mean,RMS,ptp,std,max,min
20.624,20.624,0.016,0.006,20.632,20.616
20.622,20.622,0.016,0.006,20.632,20.616
20.62,20.62,0.025,0.008,20.632,20.607
20.622,20.622,0.025,0.009,20.632,20.607
20.62,20.62,0.021,0.008,20.628,20.607
20.623,20.623,0.031,0.011,20.638,20.607
20.626,20.626,0.031,0.01,20.638,20.607
20.631,20.631,0.014,0.005,20.638,20.624
20.634,20.634,0.018,0.006,20.642,20.624
20.636,20.636,0.011,0.004,20.642,20.631
20.637,20.637,0.014,0.005,20.645,20.631
20.639,20.639,0.012,0.004,20.645,20.633
20.626,20.626,0.075,0.028,20.645,20.57
20.628,20.628,0.084,0.03,20.654,20.57
20.632,20.632,0.084,0.031,20.654,20.57
20.63,20.63,0.084,0.031,20.654,20.57
20.627,20.627,0.084,0.03,20.654,20.57
20.64,20.64,0.03,0.011,20.654,20.624
20.637,20.637,0.026,0.008,20.65,20.624
20.635,20.635,0.019,0.006,20.643,20.624
20.641,20.641,0.04,0.013,20.664,20.624
20.645,20.645,0.029,0.01,20.664,20.635
20.649,20.649,0.029,0.011,20.664,20.635
20.642,20.642,0.065,0.023,20.664,20.599
20.641,20.641,0.065,0.023,20.664,20.599
20.621,20.621,0.099,0.036,20.661,20.562
20.625,20.625,0.103,0.039,20.665,20.562
20.604,20.604,0.109,0.043,20.665,20.556
20.598,20.598,0.109,0.045,20.665,20.556
20.597,20.597,0.109,0.044,20.665,20.556
20.622,20.622,0.131,0.052,20.687,20.556
20.617,20.617,0.131,0.048,20.687,20.556
20.611,20.611,0.158,0.056,20.687,20.529
20.624,20.624,0.158,0.052,20.687,20.529
20.61,20.61,0.158,0.058,20.687,20.529
20.589,20.589,0.11,0.043,20.639,20.529
20.595,20.595,0.141,0.051,20.67,20.529
20.615,20.615,0.112,0.04,20.67,20.558
20.621,20.621,0.112,0.044,20.67,20.558
20.642,20.642,0.087,0.033,20.67,20.583
20.654,20.654,0.042,0.015,20.67,20.628
20.649,20.649,0.036,0.014,20.664,20.628
20.654,20.654,0.021,0.009,20.664,20.643
20.654,20.654,0.024,0.009,20.667,20.643
20.651,20.651,0.024,0.009,20.667,20.643
20.651,20.651,0.024,0.009,20.667,20.643
20.658,20.658,0.038,0.014,20.681,20.643
20.662,20.662,0.038,0.015,20.681,20.643
20.663,20.663,0.038,0.015,20.681,20.643
20.663,20.663,0.038,0.015,20.681,20.643
20.67,20.67,0.033,0.012,20.681,20.648
20.664,20.664,0.032,0.013,20.68,20.648
20.664,20.664,0.032,0.013,20.68,20.648
20.675,20.675,0.08,0.029,20.728,20.648
20.678,20.678,0.079,0.027,20.728,20.649
20.673,20.673,0.079,0.029,20.728,20.649
20.678,20.678,0.073,0.026,20.728,20.655
20.672,20.672,0.086,0.03,20.728,20.642
20.663,20.663,0.041,0.015,20.683,20.642
20.669,20.669,0.046,0.017,20.688,20.642
20.677,20.677,0.053,0.018,20.695,20.642
20.672,20.672,0.053,0.021,20.695,20.642
