mean,RMS,ptp,std,max,min
21.153,21.153,0.207,0.054,21.212,21.005
21.154,21.155,0.207,0.054,21.212,21.005
21.156,21.156,0.207,0.052,21.212,21.005
21.155,21.155,0.207,0.052,21.212,21.005
21.16,21.16,0.239,0.053,21.244,21.005
21.162,21.162,0.239,0.055,21.244,21.005
21.161,21.161,0.239,0.054,21.244,21.005
21.161,21.161,0.239,0.054,21.244,21.005
21.16,21.16,0.239,0.054,21.244,21.005
21.162,21.162,0.239,0.056,21.244,21.005
21.163,21.163,0.239,0.056,21.244,21.005
21.168,21.168,0.239,0.056,21.244,21.005
21.172,21.172,0.239,0.054,21.244,21.005
21.174,21.174,0.239,0.052,21.244,21.005
21.173,21.173,0.239,0.052,21.244,21.005
21.171,21.171,0.239,0.053,21.244,21.005
21.171,21.171,0.239,0.054,21.244,21.005
21.17,21.17,0.239,0.053,21.244,21.005
21.168,21.168,0.239,0.053,21.244,21.005
21.166,21.166,0.239,0.054,21.244,21.005
21.167,21.167,0.239,0.054,21.244,21.005
21.173,21.173,0.239,0.046,21.244,21.005
21.174,21.174,0.239,0.047,21.244,21.005
21.173,21.173,0.239,0.047,21.244,21.005
21.169,21.169,0.239,0.048,21.244,21.005
21.171,21.171,0.239,0.049,21.244,21.005
21.172,21.172,0.239,0.049,21.244,21.005
21.172,21.173,0.239,0.049,21.244,21.005
21.167,21.167,0.239,0.056,21.244,21.005
21.168,21.168,0.239,0.056,21.244,21.005
21.173,21.173,0.219,0.047,21.244,21.025
21.167,21.167,0.225,0.055,21.244,21.019
21.169,21.17,0.225,0.053,21.244,21.019
21.169,21.169,0.225,0.054,21.244,21.019
21.163,21.163,0.214,0.054,21.233,21.019
21.161,21.161,0.214,0.053,21.233,21.019
21.16,21.16,0.214,0.054,21.233,21.019
21.16,21.16,0.214,0.054,21.233,21.019
21.162,21.162,0.214,0.054,21.233,21.019
21.16,21.16,0.214,0.053,21.233,21.019
21.156,21.156,0.214,0.053,21.233,21.019
21.155,21.155,0.214,0.051,21.233,21.019
21.152,21.152,0.214,0.051,21.233,21.019
21.153,21.153,0.214,0.051,21.233,21.019
21.154,21.154,0.214,0.052,21.233,21.019
21.156,21.156,0.214,0.052,21.233,21.019
21.15,21.15,0.233,0.059,21.233,21.0
21.151,21.151,0.233,0.059,21.233,21.0
21.153,21.153,0.233,0.059,21.233,21.0
21.153,21.153,0.233,0.059,21.233,21.0
21.153,21.153,0.233,0.059,21.233,21.0
21.152,21.152,0.233,0.059,21.233,21.0
21.149,21.149,0.233,0.058,21.233,21.0
21.15,21.15,0.233,0.059,21.233,21.0
21.153,21.153,0.233,0.059,21.233,21.0
21.152,21.152,0.224,0.058,21.224,21.0
21.153,21.153,0.225,0.059,21.225,21.0
21.154,21.154,0.256,0.061,21.256,21.0
21.157,21.157,0.256,0.056,21.256,21.0
21.154,21.154,0.256,0.057,21.256,21.0
21.155,21.155,0.256,0.057,21.256,21.0
21.162,21.162,0.256,0.053,21.256,21.0
21.164,21.164,0.256,0.054,21.256,21.0
21.161,21.161,0.256,0.059,21.256,21.0
21.162,21.162,0.256,0.057,21.256,21.0
21.16,21.16,0.256,0.058,21.256,21.0
21.157,21.157,0.256,0.061,21.256,21.0
21.155,21.155,0.256,0.061,21.256,21.0
21.157,21.157,0.256,0.062,21.256,21.0
21.159,21.159,0.256,0.064,21.256,21.0
21.156,21.156,0.256,0.068,21.256,21.0
21.158,21.158,0.256,0.07,21.256,21.0
21.155,21.155,0.256,0.073,21.256,21.0
21.152,21.152,0.256,0.074,21.256,21.0
21.149,21.149,0.256,0.073,21.256,21.0
21.147,21.147,0.256,0.073,21.256,21.0
21.155,21.155,0.24,0.071,21.256,21.016
21.155,21.155,0.24,0.071,21.256,21.016
21.154,21.154,0.24,0.07,21.256,21.016
21.154,21.154,0.24,0.07,21.256,21.016
21.148,21.148,0.24,0.073,21.256,21.016
21.143,21.143,0.259,0.078,21.256,20.997
21.145,21.145,0.259,0.079,21.256,20.997
21.142,21.142,0.259,0.078,21.256,20.997
21.141,21.141,0.259,0.078,21.256,20.997
21.138,21.138,0.259,0.078,21.256,20.997
21.138,21.138,0.259,0.079,21.256,20.997
21.133,21.133,0.258,0.076,21.255,20.997
21.136,21.136,0.258,0.077,21.255,20.997
21.135,21.135,0.258,0.077,21.255,20.997
21.135,21.135,0.258,0.077,21.255,20.997
21.135,21.135,0.258,0.077,21.255,20.997
21.132,21.133,0.258,0.075,21.255,20.997
21.135,21.136,0.258,0.073,21.255,20.997
21.137,21.137,0.258,0.073,21.255,20.997
21.141,21.141,0.258,0.074,21.255,20.997
21.147,21.147,0.258,0.074,21.255,20.997
21.149,21.149,0.258,0.074,21.255,20.997
21.148,21.148,0.258,0.073,21.255,20.997
21.144,21.144,0.258,0.072,21.255,20.997
21.146,21.146,0.258,0.068,21.255,20.997
21.137,21.138,0.272,0.072,21.255,20.983
21.139,21.14,0.272,0.07,21.255,20.983
21.143,21.143,0.272,0.069,21.255,20.983
21.145,21.145,0.272,0.07,21.255,20.983
21.145,21.145,0.272,0.071,21.255,20.983
21.142,21.142,0.262,0.068,21.245,20.983
21.141,21.141,0.262,0.068,21.245,20.983
21.135,21.135,0.262,0.072,21.245,20.983
21.134,21.134,0.262,0.073,21.245,20.983
21.139,21.14,0.262,0.071,21.245,20.983
21.147,21.147,0.262,0.067,21.245,20.983
21.146,21.146,0.262,0.067,21.245,20.983
21.146,21.147,0.262,0.066,21.245,20.983
21.145,21.145,0.262,0.067,21.245,20.983
21.146,21.146,0.262,0.066,21.245,20.983
21.141,21.141,0.262,0.064,21.245,20.983
21.144,21.145,0.262,0.064,21.245,20.983
21.145,21.145,0.262,0.064,21.245,20.983
21.149,21.149,0.262,0.064,21.245,20.983
21.148,21.148,0.262,0.064,21.245,20.983
21.148,21.148,0.262,0.064,21.245,20.983
