mean,RMS,ptp,std,max,min
20.63,20.63,0.121,0.031,20.682,20.561
20.621,20.621,0.136,0.04,20.682,20.546
20.623,20.623,0.136,0.041,20.682,20.546
20.629,20.629,0.136,0.043,20.682,20.546
20.631,20.631,0.136,0.043,20.682,20.546
20.634,20.634,0.136,0.043,20.682,20.546
20.637,20.637,0.136,0.045,20.682,20.546
20.638,20.639,0.136,0.045,20.682,20.546
20.639,20.639,0.139,0.045,20.685,20.546
20.65,20.65,0.139,0.038,20.685,20.546
20.652,20.652,0.139,0.039,20.685,20.546
20.664,20.665,0.046,0.017,20.685,20.639
20.664,20.664,0.054,0.018,20.685,20.631
20.656,20.657,0.087,0.026,20.685,20.598
20.657,20.657,0.087,0.026,20.685,20.598
20.654,20.654,0.087,0.03,20.685,20.598
20.65,20.65,0.087,0.028,20.685,20.598
20.654,20.654,0.087,0.03,20.685,20.598
20.64,20.64,0.139,0.042,20.685,20.546
20.639,20.639,0.139,0.042,20.685,20.546
20.648,20.648,0.218,0.055,20.764,20.546
20.65,20.65,0.218,0.056,20.764,20.546
20.655,20.655,0.218,0.057,20.764,20.546
20.659,20.659,0.218,0.053,20.764,20.546
20.659,20.659,0.218,0.054,20.764,20.546
20.665,20.665,0.218,0.051,20.764,20.546
20.667,20.667,0.218,0.051,20.764,20.546
20.664,20.664,0.218,0.05,20.764,20.546
20.676,20.677,0.117,0.032,20.764,20.647
20.674,20.674,0.124,0.034,20.764,20.64
20.663,20.663,0.052,0.015,20.692,20.64
20.661,20.661,0.04,0.012,20.68,20.64
20.671,20.671,0.137,0.037,20.777,20.64
20.672,20.672,0.137,0.036,20.777,20.64
20.671,20.671,0.137,0.037,20.777,20.64
20.68,20.68,0.137,0.045,20.777,20.64
20.679,20.679,0.137,0.045,20.777,20.64
20.681,20.681,0.137,0.044,20.777,20.64
20.677,20.677,0.145,0.047,20.777,20.632
20.679,20.679,0.145,0.045,20.777,20.632
20.682,20.682,0.145,0.045,20.777,20.632
20.681,20.681,0.145,0.046,20.777,20.632
20.668,20.668,0.124,0.033,20.756,20.632
20.669,20.669,0.124,0.033,20.756,20.632
20.672,20.673,0.124,0.032,20.756,20.632
20.663,20.663,0.058,0.016,20.69,20.632
20.663,20.663,0.058,0.016,20.69,20.632
20.662,20.662,0.058,0.016,20.69,20.632
20.667,20.667,0.043,0.014,20.69,20.647
20.669,20.669,0.043,0.015,20.69,20.647
20.668,20.668,0.039,0.013,20.686,20.647
20.672,20.672,0.053,0.015,20.7,20.647
20.676,20.676,0.045,0.013,20.7,20.655
20.675,20.675,0.045,0.014,20.7,20.655
20.674,20.674,0.045,0.014,20.7,20.655
20.682,20.682,0.082,0.023,20.737,20.655
20.682,20.682,0.082,0.023,20.737,20.655
20.688,20.688,0.073,0.023,20.737,20.664
20.689,20.689,0.073,0.023,20.737,20.664
20.687,20.687,0.073,0.024,20.737,20.664
20.688,20.688,0.073,0.023,20.737,20.664
20.687,20.687,0.073,0.023,20.737,20.664
20.687,20.687,0.073,0.023,20.737,20.664
20.692,20.692,0.073,0.023,20.737,20.664
20.694,20.694,0.073,0.021,20.737,20.664
20.687,20.687,0.052,0.017,20.716,20.664
20.686,20.686,0.065,0.019,20.716,20.651
20.681,20.681,0.057,0.016,20.708,20.651
20.678,20.678,0.057,0.016,20.708,20.651
20.679,20.679,0.057,0.016,20.708,20.651
20.68,20.681,0.057,0.017,20.708,20.651
20.679,20.679,0.057,0.016,20.708,20.651
20.677,20.677,0.057,0.017,20.708,20.651
20.67,20.67,0.057,0.017,20.697,20.64
20.67,20.67,0.057,0.016,20.697,20.64
20.669,20.669,0.057,0.016,20.697,20.64
20.671,20.671,0.057,0.015,20.697,20.64
20.672,20.672,0.057,0.015,20.697,20.64
20.672,20.672,0.057,0.015,20.697,20.64
20.667,20.667,0.059,0.018,20.697,20.638
20.674,20.674,0.126,0.033,20.764,20.638
20.675,20.675,0.126,0.034,20.764,20.638
20.676,20.676,0.126,0.033,20.764,20.638
20.68,20.68,0.126,0.031,20.764,20.638
20.68,20.68,0.126,0.031,20.764,20.638
20.683,20.683,0.126,0.03,20.764,20.638
20.687,20.687,0.126,0.031,20.764,20.638
20.685,20.685,0.126,0.032,20.764,20.638
20.688,20.688,0.126,0.031,20.764,20.638
20.689,20.689,0.12,0.03,20.764,20.644
20.679,20.679,0.062,0.017,20.706,20.644
20.681,20.681,0.062,0.019,20.706,20.644
20.68,20.68,0.062,0.019,20.706,20.644
20.681,20.681,0.062,0.02,20.706,20.644
20.684,20.685,0.067,0.022,20.711,20.644
20.686,20.686,0.067,0.023,20.711,20.644
20.684,20.684,0.067,0.022,20.711,20.644
20.684,20.684,0.067,0.022,20.711,20.644
20.682,20.682,0.067,0.022,20.711,20.644
20.687,20.687,0.055,0.018,20.711,20.656
20.687,20.687,0.055,0.017,20.711,20.656
20.685,20.685,0.055,0.017,20.711,20.656
20.685,20.685,0.055,0.016,20.711,20.656
20.684,20.684,0.055,0.016,20.711,20.656
20.687,20.687,0.083,0.022,20.739,20.656
20.687,20.687,0.083,0.022,20.739,20.656
20.687,20.687,0.083,0.022,20.739,20.656
20.691,20.691,0.071,0.019,20.739,20.668
20.691,20.691,0.071,0.019,20.739,20.668
20.689,20.689,0.074,0.021,20.739,20.665
20.69,20.69,0.074,0.02,20.739,20.665
20.69,20.69,0.074,0.021,20.739,20.665
20.69,20.691,0.074,0.02,20.739,20.665
20.691,20.691,0.074,0.02,20.739,20.665
20.685,20.686,0.045,0.012,20.71,20.665
20.684,20.685,0.035,0.01,20.7,20.665
20.687,20.687,0.041,0.012,20.706,20.665
20.687,20.687,0.041,0.012,20.706,20.665
20.688,20.688,0.041,0.012,20.706,20.665
20.69,20.69,0.029,0.01,20.706,20.677
20.689,20.689,0.035,0.011,20.706,20.671
20.688,20.688,0.035,0.012,20.706,20.671
20.69,20.69,0.035,0.012,20.706,20.671
20.691,20.691,0.035,0.012,20.706,20.671
20.692,20.692,0.035,0.012,20.706,20.671
20.692,20.692,0.035,0.012,20.706,20.671
20.692,20.692,0.031,0.011,20.702,20.671
20.69,20.69,0.031,0.012,20.702,20.671
20.68,20.68,0.107,0.031,20.702,20.595
20.68,20.68,0.107,0.031,20.702,20.595
20.68,20.68,0.107,0.03,20.702,20.595
20.679,20.679,0.107,0.031,20.702,20.595
20.677,20.677,0.107,0.03,20.702,20.595
20.677,20.677,0.107,0.03,20.702,20.595
20.675,20.675,0.107,0.03,20.702,20.595
20.676,20.676,0.113,0.03,20.708,20.595
20.668,20.668,0.113,0.033,20.708,20.595
20.668,20.668,0.113,0.033,20.708,20.595
20.682,20.682,0.11,0.028,20.732,20.622
20.674,20.674,0.133,0.037,20.732,20.599
20.677,20.677,0.133,0.039,20.732,20.599
20.674,20.674,0.133,0.041,20.732,20.599
20.679,20.679,0.138,0.045,20.737,20.599
20.679,20.679,0.138,0.045,20.737,20.599
20.673,20.673,0.138,0.048,20.737,20.599
20.661,20.661,0.15,0.053,20.737,20.587
20.659,20.659,0.15,0.055,20.737,20.587
20.664,20.664,0.15,0.058,20.737,20.587
20.662,20.662,0.15,0.056,20.737,20.587
20.665,20.665,0.15,0.053,20.737,20.587
20.664,20.665,0.15,0.053,20.737,20.587
20.674,20.674,0.15,0.054,20.737,20.587
20.666,20.666,0.135,0.05,20.722,20.587
20.663,20.663,0.135,0.049,20.722,20.587
20.671,20.671,0.135,0.048,20.722,20.587
20.674,20.674,0.124,0.044,20.722,20.598
20.685,20.685,0.103,0.036,20.722,20.619
20.686,20.686,0.114,0.038,20.733,20.619
20.685,20.685,0.114,0.037,20.733,20.619
20.692,20.692,0.114,0.032,20.733,20.619
20.692,20.692,0.114,0.032,20.733,20.619
20.69,20.69,0.114,0.03,20.733,20.619
20.692,20.692,0.114,0.029,20.733,20.619
20.692,20.692,0.114,0.029,20.733,20.619
20.693,20.693,0.114,0.029,20.733,20.619
20.701,20.701,0.059,0.016,20.733,20.674
20.7,20.7,0.059,0.016,20.733,20.674
20.687,20.687,0.108,0.03,20.712,20.604
20.687,20.687,0.108,0.03,20.712,20.604
20.685,20.685,0.108,0.03,20.712,20.604
20.685,20.686,0.11,0.03,20.714,20.604
20.683,20.683,0.11,0.03,20.714,20.604
20.686,20.686,0.11,0.031,20.714,20.604
20.688,20.688,0.11,0.031,20.714,20.604
20.686,20.686,0.11,0.03,20.714,20.604
20.683,20.683,0.11,0.03,20.714,20.604
20.682,20.682,0.11,0.029,20.714,20.604
20.69,20.69,0.041,0.014,20.714,20.673
