mean,RMS,ptp,std,max,min
18.802,18.802,0.141,0.05,18.893,18.752
18.806,18.806,0.141,0.051,18.893,18.752
18.828,18.828,0.132,0.046,18.893,18.761
18.841,18.841,0.132,0.046,18.893,18.761
18.834,18.834,0.104,0.039,18.865,18.761
18.852,18.852,0.041,0.015,18.865,18.824
18.859,18.859,0.013,0.005,18.865,18.852
18.845,18.845,0.073,0.027,18.865,18.792
18.83,18.83,0.068,0.031,18.86,18.792
18.819,18.819,0.063,0.028,18.855,18.792
18.794,18.794,0.127,0.04,18.855,18.728
18.796,18.796,0.136,0.043,18.864,18.728
18.782,18.782,0.145,0.053,18.864,18.719
18.796,18.797,0.148,0.064,18.867,18.719
18.798,18.798,0.148,0.064,18.867,18.719
18.828,18.828,0.16,0.059,18.879,18.719
18.81,18.81,0.16,0.06,18.879,18.719
18.815,18.815,0.131,0.052,18.879,18.748
18.803,18.803,0.131,0.045,18.879,18.748
18.802,18.802,0.131,0.045,18.879,18.748
18.784,18.784,0.059,0.022,18.807,18.748
18.762,18.762,0.145,0.054,18.807,18.662
18.786,18.786,0.203,0.067,18.865,18.662
18.762,18.762,0.203,0.077,18.865,18.662
18.777,18.777,0.221,0.09,18.883,18.662
18.793,18.793,0.221,0.098,18.883,18.662
18.818,18.819,0.198,0.074,18.883,18.685
18.794,18.795,0.198,0.074,18.883,18.685
18.809,18.809,0.138,0.057,18.883,18.745
18.8,18.8,0.123,0.047,18.868,18.745
18.787,18.787,0.092,0.033,18.837,18.745
18.792,18.792,0.092,0.035,18.837,18.745
18.813,18.813,0.091,0.032,18.848,18.757
18.823,18.823,0.043,0.017,18.848,18.805
18.816,18.816,0.048,0.017,18.848,18.8
18.808,18.808,0.082,0.026,18.848,18.766
18.796,18.796,0.09,0.032,18.848,18.758
18.78,18.78,0.052,0.021,18.81,18.758
18.794,18.794,0.121,0.045,18.879,18.758
18.785,18.785,0.121,0.047,18.879,18.758
18.785,18.785,0.121,0.047,18.879,18.758
18.797,18.797,0.121,0.046,18.879,18.758
18.787,18.787,0.163,0.056,18.879,18.716
18.75,18.75,0.126,0.043,18.819,18.693
18.739,18.739,0.126,0.047,18.819,18.693
18.746,18.746,0.126,0.052,18.819,18.693
18.736,18.736,0.106,0.041,18.799,18.693
18.747,18.747,0.106,0.042,18.799,18.693
18.75,18.75,0.096,0.039,18.799,18.703
18.751,18.751,0.094,0.037,18.799,18.705
18.742,18.742,0.069,0.029,18.774,18.705
18.731,18.731,0.069,0.028,18.774,18.705
18.741,18.741,0.122,0.046,18.827,18.705
18.758,18.758,0.117,0.045,18.827,18.71
18.773,18.773,0.116,0.039,18.827,18.711
18.794,18.794,0.144,0.049,18.855,18.711
18.808,18.808,0.073,0.029,18.855,18.782
18.801,18.801,0.073,0.027,18.855,18.782
18.805,18.805,0.073,0.026,18.855,18.782
18.796,18.796,0.111,0.036,18.855,18.744
18.786,18.786,0.061,0.022,18.805,18.744
18.789,18.789,0.061,0.023,18.805,18.744
18.791,18.791,0.061,0.024,18.805,18.744
18.794,18.794,0.075,0.026,18.819,18.744
18.794,18.794,0.077,0.027,18.819,18.742
18.792,18.792,0.077,0.026,18.819,18.742
18.796,18.796,0.078,0.029,18.82,18.742
18.793,18.793,0.078,0.028,18.82,18.742
18.791,18.791,0.078,0.027,18.82,18.742
18.802,18.802,0.033,0.012,18.82,18.787
18.79,18.79,0.086,0.03,18.82,18.734
18.788,18.788,0.077,0.029,18.811,18.734
18.778,18.778,0.077,0.036,18.811,18.734
18.79,18.79,0.137,0.051,18.871,18.734
18.8,18.8,0.137,0.056,18.871,18.734
18.809,18.809,0.136,0.048,18.871,18.735
18.814,18.814,0.136,0.049,18.871,18.735
18.82,18.82,0.107,0.04,18.871,18.764
18.797,18.797,0.087,0.036,18.847,18.76
18.781,18.781,0.073,0.027,18.833,18.76
18.786,18.786,0.073,0.029,18.833,18.76
18.787,18.787,0.079,0.031,18.839,18.76
18.81,18.81,0.119,0.045,18.879,18.76
18.823,18.823,0.114,0.037,18.879,18.765
18.844,18.844,0.072,0.026,18.879,18.807
18.838,18.838,0.104,0.037,18.879,18.775
18.834,18.834,0.104,0.037,18.879,18.775
18.826,18.826,0.093,0.03,18.868,18.775
18.81,18.81,0.118,0.043,18.868,18.75
18.803,18.803,0.089,0.034,18.839,18.75
18.821,18.821,0.115,0.038,18.865,18.75
18.811,18.811,0.115,0.043,18.865,18.75
18.795,18.795,0.115,0.045,18.865,18.75
18.796,18.796,0.108,0.043,18.865,18.757
18.784,18.784,0.108,0.041,18.865,18.757
18.769,18.769,0.03,0.011,18.787,18.757
18.768,18.768,0.03,0.011,18.787,18.757
18.755,18.755,0.098,0.034,18.787,18.689
18.758,18.758,0.098,0.035,18.787,18.689
18.763,18.763,0.104,0.038,18.793,18.689
18.761,18.761,0.104,0.037,18.793,18.689
18.775,18.775,0.15,0.049,18.839,18.689
18.793,18.793,0.062,0.024,18.839,18.777
18.806,18.806,0.065,0.029,18.842,18.777
18.817,18.817,0.071,0.032,18.848,18.777
18.83,18.83,0.069,0.025,18.848,18.779
18.828,18.828,0.069,0.025,18.848,18.779
18.853,18.853,0.072,0.026,18.903,18.831
18.821,18.821,0.219,0.073,18.903,18.684
18.804,18.804,0.219,0.075,18.903,18.684
18.791,18.791,0.219,0.073,18.903,18.684
18.779,18.779,0.219,0.07,18.903,18.684
18.774,18.774,0.193,0.061,18.877,18.684
18.789,18.789,0.115,0.044,18.877,18.762
18.805,18.805,0.115,0.046,18.877,18.762
18.811,18.811,0.115,0.043,18.877,18.762
18.801,18.801,0.161,0.057,18.877,18.716
18.786,18.786,0.125,0.043,18.841,18.716
18.791,18.791,0.125,0.041,18.841,18.716
