mean,RMS,ptp,std,max,min
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.099,0.016,20.647,20.548
20.58,20.58,0.095,0.016,20.647,20.552
20.58,20.58,0.095,0.016,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.58,20.58,0.095,0.015,20.647,20.552
20.579,20.579,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.58,20.58,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.58,20.58,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.579,20.579,0.105,0.015,20.647,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
20.58,20.58,0.117,0.016,20.659,20.542
