mean,RMS,ptp,std,max,min
16.812,16.813,0.114,0.029,16.847,16.733
16.805,16.805,0.114,0.036,16.847,16.733
16.806,16.806,0.114,0.037,16.847,16.733
16.804,16.804,0.114,0.036,16.847,16.733
16.807,16.807,0.114,0.038,16.847,16.733
16.807,16.807,0.118,0.038,16.851,16.733
16.8,16.8,0.118,0.042,16.851,16.733
16.803,16.803,0.118,0.043,16.851,16.733
16.804,16.804,0.118,0.045,16.851,16.733
16.804,16.804,0.12,0.045,16.851,16.731
16.806,16.806,0.12,0.045,16.851,16.731
16.816,16.816,0.12,0.04,16.851,16.731
16.816,16.816,0.12,0.04,16.851,16.731
16.818,16.818,0.12,0.04,16.851,16.731
16.815,16.815,0.12,0.039,16.851,16.731
16.805,16.805,0.116,0.042,16.847,16.731
16.815,16.815,0.117,0.039,16.848,16.731
16.815,16.815,0.117,0.039,16.848,16.731
16.814,16.814,0.117,0.039,16.848,16.731
16.816,16.816,0.1,0.035,16.848,16.748
16.815,16.815,0.1,0.034,16.848,16.748
16.808,16.808,0.1,0.037,16.848,16.748
16.811,16.811,0.102,0.039,16.85,16.748
16.806,16.806,0.102,0.039,16.85,16.748
16.806,16.806,0.102,0.039,16.85,16.748
16.815,16.815,0.099,0.035,16.85,16.751
16.806,16.806,0.099,0.037,16.85,16.751
16.8,16.8,0.099,0.035,16.85,16.751
16.8,16.8,0.099,0.035,16.85,16.751
16.807,16.807,0.091,0.031,16.85,16.759
16.807,16.807,0.091,0.031,16.85,16.759
16.812,16.812,0.091,0.028,16.85,16.759
16.812,16.812,0.086,0.028,16.845,16.759
16.819,16.819,0.094,0.028,16.853,16.759
16.821,16.821,0.094,0.029,16.853,16.759
16.822,16.822,0.094,0.029,16.853,16.759
16.832,16.832,0.081,0.022,16.862,16.781
16.84,16.84,0.049,0.017,16.865,16.816
16.843,16.843,0.053,0.019,16.869,16.816
16.84,16.84,0.087,0.025,16.869,16.782
16.833,16.833,0.124,0.038,16.869,16.745
16.833,16.833,0.124,0.038,16.869,16.745
16.832,16.832,0.124,0.038,16.869,16.745
16.831,16.831,0.124,0.037,16.869,16.745
16.823,16.823,0.124,0.041,16.869,16.745
16.822,16.823,0.124,0.041,16.869,16.745
16.82,16.82,0.124,0.039,16.869,16.745
16.808,16.808,0.127,0.042,16.869,16.742
16.803,16.803,0.099,0.037,16.841,16.742
16.813,16.813,0.142,0.043,16.884,16.742
16.813,16.813,0.142,0.043,16.884,16.742
16.816,16.816,0.142,0.044,16.884,16.742
16.817,16.817,0.142,0.045,16.884,16.742
16.809,16.809,0.142,0.047,16.884,16.742
16.817,16.817,0.142,0.046,16.884,16.742
16.808,16.808,0.142,0.05,16.884,16.742
16.808,16.808,0.142,0.05,16.884,16.742
16.812,16.812,0.138,0.047,16.884,16.746
16.814,16.814,0.138,0.048,16.884,16.746
16.808,16.808,0.104,0.042,16.85,16.746
16.817,16.817,0.104,0.038,16.85,16.746
16.819,16.819,0.117,0.04,16.863,16.746
16.813,16.813,0.117,0.04,16.863,16.746
16.812,16.812,0.117,0.04,16.863,16.746
16.814,16.814,0.117,0.042,16.863,16.746
16.824,16.824,0.108,0.036,16.863,16.755
16.825,16.825,0.108,0.037,16.863,16.755
16.832,16.832,0.108,0.033,16.863,16.755
16.824,16.824,0.108,0.038,16.863,16.755
16.828,16.828,0.108,0.04,16.863,16.755
16.829,16.829,0.108,0.04,16.863,16.755
16.816,16.817,0.123,0.046,16.863,16.74
16.823,16.823,0.123,0.046,16.863,16.74
16.833,16.833,0.123,0.041,16.863,16.74
16.833,16.833,0.126,0.041,16.866,16.74
16.835,16.835,0.126,0.042,16.866,16.74
16.825,16.825,0.126,0.047,16.866,16.74
16.827,16.827,0.126,0.048,16.866,16.74
16.828,16.828,0.126,0.047,16.866,16.74
16.819,16.819,0.126,0.048,16.866,16.74
16.811,16.811,0.126,0.049,16.866,16.74
16.823,16.823,0.108,0.044,16.866,16.758
16.816,16.816,0.108,0.045,16.866,16.758
16.817,16.817,0.108,0.045,16.866,16.758
16.817,16.817,0.115,0.046,16.873,16.758
16.816,16.816,0.115,0.045,16.873,16.758
16.827,16.827,0.102,0.043,16.873,16.771
16.826,16.826,0.102,0.042,16.873,16.771
16.835,16.835,0.102,0.039,16.873,16.771
16.843,16.843,0.102,0.034,16.873,16.771
16.852,16.852,0.092,0.024,16.873,16.781
16.853,16.853,0.092,0.025,16.873,16.781
16.859,16.859,0.027,0.008,16.873,16.846
16.861,16.861,0.033,0.01,16.879,16.846
16.852,16.852,0.097,0.025,16.879,16.782
16.844,16.844,0.109,0.035,16.879,16.77
16.842,16.842,0.109,0.035,16.879,16.77
